17,1988031906,-0.5,-0.7000000000000028,45
17,1988031912,0.29999999999999893,-0.30000000000000426,40
17,1988031918,0.7999999999999989,0.6999999999999957,40
17,1988032000,1.0,1.5999999999999943,35
17,1988032006,1.3999999999999986,2.0999999999999943,35
17,1988032012,1.6999999999999993,2.5,35
17,1988032018,2.0999999999999996,2.799999999999997,30
18,1988032500,0.0,0.0,20
18,1988032506,0.40000000000000036,-1.2000000000000028,20
18,1988032512,0.6999999999999993,-2.200000000000003,20
18,1988032518,0.8000000000000007,-3.299999999999997,20
18,1988032600,0.6999999999999993,-4.299999999999997,20
18,1988032606,0.5999999999999996,-5.200000000000003,25
18,1988032612,0.5999999999999996,-5.899999999999999,25
18,1988032618,0.5999999999999996,-6.700000000000003,30
18,1988032700,0.6999999999999993,-7.700000000000003,30
18,1988032706,1.0,-8.600000000000001,35
18,1988032712,1.4000000000000004,-9.200000000000003,40
18,1988032718,1.8000000000000007,-9.600000000000001,35
18,1988032800,2.1999999999999993,-10.100000000000001,30
18,1988032806,2.5,-10.5,30
18,1988032812,2.6000000000000014,-11.200000000000003,25
18,1988032818,2.6999999999999993,-11.799999999999997,25
18,1988032900,2.8000000000000007,-12.899999999999999,20
18,1988032906,2.8999999999999986,-14.100000000000001,20
18,1988032912,3.0,-15.299999999999997,20
18,1988032918,3.3000000000000007,-16.5,20
18,1988033000,3.6999999999999993,-17.6,25
18,1988033006,4.600000000000001,-18.6,25
18,1988033012,5.199999999999999,-19.1,25
18,1988033018,5.399999999999999,-19.9,25
18,1988033100,5.199999999999999,-20.6,25
18,1988033106,5.100000000000001,-21.5,25
18,1988033112,5.600000000000001,-21.9,25
18,1988033118,6.300000000000001,-22.0,25
18,1988040100,6.699999999999999,-22.1,20
18,1988040106,7.0,-22.1,20
20,1988050806,0.0,0.0,25
20,1988050812,0.40000000000000036,-0.20000000000000284,25
20,1988050818,0.9000000000000004,-0.30000000000001137,25
20,1988050900,1.3000000000000007,-0.30000000000001137,25
20,1988050906,1.6999999999999993,-0.20000000000000284,30
20,1988050912,1.9000000000000004,0.0,35
20,1988050918,2.0,0.19999999999998863,40
20,1988051000,2.0999999999999996,0.3999999999999915,40
20,1988051006,2.1999999999999993,0.5,35
20,1988051012,2.1999999999999993,0.6999999999999886,35
20,1988051018,2.3000000000000007,1.0999999999999943,35
20,1988051100,2.1999999999999993,2.0,30
20,1988051106,2.0999999999999996,3.0,25
20,1988051112,2.0,3.5,25
20,1988051118,1.8000000000000007,3.6999999999999886,25
20,1988051200,1.5999999999999996,3.5999999999999943,25
20,1988051206,1.5,3.3999999999999915,30
20,1988051212,1.3000000000000007,3.0,30
20,1988051218,1.0999999999999996,2.6999999999999886,30
20,1988051300,0.6999999999999993,2.5,30
20,1988051306,0.3000000000000007,2.3999999999999915,25
20,1988051312,-0.09999999999999964,2.3999999999999915,25
20,1988051318,-0.3000000000000007,2.1999999999999886,25
20,1988051400,-0.5999999999999996,2.0,25
20,1988051406,-0.6999999999999993,1.7999999999999972,25
20,1988051412,-0.9000000000000004,1.5,25
21,1988051718,0.0,0.0,25
21,1988051800,0.40000000000000036,1.4000000000000057,25
21,1988051806,1.1999999999999993,2.700000000000003,25
21,1988051812,2.0,4.0,25
21,1988051818,2.9000000000000004,5.0,30
21,1988051900,3.6999999999999993,5.5,35
21,1988051906,5.199999999999999,5.900000000000006,35
21,1988051912,7.0,6.900000000000006,35
21,1988051918,8.600000000000001,8.299999999999997,30
21,1988052000,10.2,10.099999999999994,30
21,1988052006,12.0,12.0,30
21,1988052012,13.899999999999999,14.0,25
21,1988052018,16.3,17.0,25
1,1988103006,0.0,0.0,25
1,1988103012,0.10000000000000053,-0.09999999999999432,30
1,1988103018,0.3000000000000007,-0.19999999999998863,30
1,1988103100,0.5,-0.19999999999998863,35
1,1988103106,0.7000000000000011,-0.29999999999999716,35
1,1988103112,0.8000000000000007,-0.29999999999999716,40
1,1988103118,1.0,-0.3999999999999915,45
1,1988110100,1.0999999999999996,-0.3999999999999915,50
1,1988110106,1.3000000000000007,-0.5,55
1,1988110112,1.5,-0.5,55
1,1988110118,1.700000000000001,-0.5,55
1,1988110200,2.200000000000001,-0.3999999999999915,55
1,1988110206,2.8000000000000007,0.0,55
1,1988110212,3.4000000000000004,0.5,65
1,1988110218,4.300000000000001,1.3000000000000114,75
1,1988110300,5.1,1.9000000000000057,75
1,1988110306,5.800000000000001,2.5,75
1,1988110312,6.4,3.3000000000000114,75
1,1988110318,6.9,4.0,75
1,1988110400,7.0,4.6000000000000085,75
1,1988110406,6.9,5.1000000000000085,75
1,1988110412,6.700000000000001,5.6000000000000085,65
1,1988110418,6.4,6.1000000000000085,55
1,1988110500,6.1,6.400000000000006,50
1,1988110506,5.5,6.400000000000006,45
1,1988110512,5.1,6.1000000000000085,40
1,1988110518,4.700000000000001,5.6000000000000085,35
1,1988110600,4.5,5.1000000000000085,35
1,1988110606,4.300000000000001,4.5,35
1,1988110612,4.1,3.8000000000000114,30
1,1988110618,4.0,3.1000000000000085,30
1,1988110700,4.0,2.0,30
1,1988110706,4.0,1.1000000000000085,30
1,1988110712,3.9000000000000004,0.4000000000000057,25
1,1988110718,3.9000000000000004,-0.3999999999999915,25
1,1988110800,3.9000000000000004,-1.0999999999999943,25
2,1988110506,0.0,0.0,25
2,1988110512,0.0,0.20000000000000284,25
2,1988110518,0.29999999999999893,0.20000000000000284,25
2,1988110600,0.29999999999999893,0.0,25
2,1988110606,-0.3000000000000007,-0.20000000000000284,25
2,1988110612,-0.9000000000000004,-0.29999999999999716,25
2,1988110618,-1.1000000000000005,-0.20000000000000284,25
2,1988110700,-1.0,-0.4000000000000057,25
2,1988110706,-1.1000000000000005,-1.2999999999999972,25
2,1988110712,-1.2000000000000002,-1.9000000000000057,25
2,1988110718,-1.3000000000000007,-2.200000000000003,30
2,1988110800,-1.3000000000000007,-2.700000000000003,35
2,1988110806,-1.5,-3.200000000000003,45
2,1988110812,-1.5,-3.5999999999999943,50
2,1988110818,-1.5,-4.099999999999994,55
2,1988110900,-1.5,-4.599999999999994,55
2,1988110906,-1.5,-5.0,55
2,1988110912,-1.7000000000000002,-5.400000000000006,55
2,1988110918,-1.9000000000000004,-5.900000000000006,55
2,1988111000,-2.1000000000000005,-6.5,55
2,1988111006,-2.3000000000000007,-6.900000000000006,55
2,1988111012,-2.3000000000000007,-7.299999999999997,55
2,1988111018,-2.3000000000000007,-7.700000000000003,55
2,1988111100,-2.3000000000000007,-8.299999999999997,55
2,1988111106,-2.2,-8.900000000000006,55
2,1988111112,-2.0,-9.400000000000006,55
2,1988111118,-1.9000000000000004,-10.200000000000003,60
2,1988111200,-1.7000000000000002,-11.099999999999994,65
2,1988111206,-1.3000000000000007,-12.099999999999994,65
2,1988111212,-1.1000000000000005,-12.900000000000006,65
2,1988111218,-0.8000000000000007,-13.599999999999994,65
2,1988111300,-0.5,-14.200000000000003,65
2,1988111306,0.09999999999999964,-14.900000000000006,65
2,1988111312,0.7999999999999989,-15.799999999999997,65
2,1988111318,1.299999999999999,-16.900000000000006,65
2,1988111400,1.6999999999999993,-18.400000000000006,65
2,1988111406,1.9000000000000004,-19.700000000000003,70
2,1988111412,2.0,-20.599999999999994,75
2,1988111418,2.1999999999999993,-21.299999999999997,80
2,1988111500,2.5999999999999996,-22.400000000000006,85
2,1988111506,3.0999999999999996,-23.599999999999994,90
2,1988111512,3.6999999999999993,-24.5,90
2,1988111518,4.199999999999999,-25.400000000000006,90
2,1988111600,4.5,-26.099999999999994,95
2,1988111606,5.0,-27.099999999999994,100
2,1988111612,5.4,-27.700000000000003,100
2,1988111618,5.699999999999999,-28.099999999999994,90
2,1988111700,6.0,-28.5,90
2,1988111706,6.299999999999999,-29.099999999999994,90
2,1988111712,6.699999999999999,-29.700000000000003,95
2,1988111718,7.0,-30.099999999999994,100
2,1988111800,7.299999999999999,-30.599999999999994,90
2,1988111806,7.5,-30.900000000000006,80
2,1988111812,7.9,-31.200000000000003,85
2,1988111818,8.299999999999999,-31.400000000000006,90
2,1988111900,8.700000000000001,-31.799999999999997,80
2,1988111906,9.299999999999999,-32.3,65
2,1988111912,9.499999999999998,-32.900000000000006,50
2,1988111918,9.799999999999999,-33.3,45
2,1988112000,9.999999999999998,-33.7,40
2,1988112006,10.1,-33.900000000000006,35
2,1988112012,10.1,-34.099999999999994,30
3,1988121206,0.0,0.0,20
3,1988121212,0.8000000000000007,-1.2999999999999972,20
3,1988121218,1.5,-2.5,25
3,1988121300,2.1999999999999993,-3.700000000000003,25
3,1988121306,2.3999999999999986,-4.799999999999997,30
3,1988121312,2.5,-6.0,35
3,1988121318,2.3000000000000007,-7.099999999999994,40
3,1988121400,2.0,-8.099999999999994,45
3,1988121406,2.1000000000000014,-8.900000000000006,45
3,1988121412,2.1000000000000014,-9.599999999999994,50
3,1988121418,2.1000000000000014,-10.0,50
3,1988121500,2.1999999999999993,-10.200000000000003,55
3,1988121506,2.3000000000000007,-10.400000000000006,60
3,1988121512,2.3999999999999986,-10.599999999999994,60
3,1988121518,2.5,-10.799999999999997,65
3,1988121600,2.6999999999999993,-10.900000000000006,70
3,1988121606,2.8999999999999986,-10.900000000000006,75
3,1988121612,3.1999999999999993,-10.900000000000006,75
3,1988121618,3.6999999999999993,-10.799999999999997,80
3,1988121700,4.300000000000001,-10.700000000000003,85
3,1988121706,5.100000000000001,-10.299999999999997,85
3,1988121712,6.199999999999999,-10.0,85
3,1988121718,7.5,-9.599999999999994,65
3,1988121800,8.7,-9.0,40
6,1989010606,0.0,0.0,25
6,1989010612,0.3999999999999986,-0.10000000000000142,25
6,1989010618,0.7999999999999989,-0.20000000000000284,25
6,1989010700,1.0,-0.30000000000000426,25
6,1989010706,1.3000000000000007,-0.3999999999999986,25
6,1989010712,1.5999999999999979,-0.6000000000000014,25
6,1989010718,1.8000000000000007,-0.8000000000000043,25
6,1989010800,2.0,-0.8000000000000043,25
6,1989010806,2.099999999999998,-1.0,25
6,1989010812,2.3000000000000007,-1.3000000000000043,25
6,1989010818,2.3999999999999986,-1.7000000000000028,25
6,1989010900,2.1999999999999993,-2.3000000000000043,25
6,1989010906,1.8000000000000007,-2.8000000000000043,25
6,1989010912,1.3999999999999986,-3.3000000000000043,30
6,1989010918,1.1999999999999993,-3.3999999999999986,35
6,1989011000,1.0999999999999996,-3.200000000000003,40
6,1989011006,1.1999999999999993,-3.1000000000000014,45
6,1989011012,1.3999999999999986,-3.1000000000000014,45
6,1989011018,1.5999999999999979,-3.200000000000003,45
6,1989011100,1.8999999999999986,-3.1000000000000014,50
6,1989011106,2.099999999999998,-2.8999999999999986,55
6,1989011112,2.3000000000000007,-2.700000000000003,60
6,1989011118,2.3999999999999986,-2.5,65
6,1989011200,2.5,-2.3999999999999986,65
6,1989011206,2.5,-2.200000000000003,65
6,1989011212,2.599999999999998,-2.0,70
6,1989011218,2.6999999999999993,-1.8999999999999986,75
6,1989011300,2.8000000000000007,-1.7000000000000028,75
6,1989011306,2.8999999999999986,-1.5,75
6,1989011312,3.0,-1.3999999999999986,75
6,1989011318,3.099999999999998,-1.3000000000000043,75
6,1989011400,3.599999999999998,-0.8000000000000043,75
6,1989011406,4.099999999999998,-0.30000000000000426,75
6,1989011412,4.800000000000001,0.19999999999999574,75
6,1989011418,5.5,0.5,65
6,1989011500,5.800000000000001,0.6000000000000014,40
6,1989011506,6.199999999999999,0.6999999999999957,30
7,1989011718,0.0,0.0,20
7,1989011800,0.5999999999999996,0.20000000000000284,20
7,1989011806,1.0999999999999996,0.4000000000000057,20
7,1989011812,1.5,0.5,20
7,1989011818,1.9000000000000004,0.7999999999999972,20
7,1989011900,2.4000000000000004,0.9000000000000057,25
7,1989011906,2.9000000000000004,0.5999999999999943,25
7,1989011912,3.0999999999999996,0.5,25
7,1989011918,3.3000000000000007,0.5,30
7,1989012000,3.5,0.5999999999999943,30
7,1989012006,3.6999999999999993,0.7000000000000028,30
7,1989012012,3.9000000000000004,0.7999999999999972,35
7,1989012018,4.1,0.9000000000000057,35
7,1989012100,4.300000000000001,1.0,40
7,1989012106,4.5,1.0,45
7,1989012112,4.9,1.2000000000000028,45
7,1989012118,5.5,1.2999999999999972,50
7,1989012200,6.199999999999999,1.4000000000000057,55
7,1989012206,6.899999999999999,1.2999999999999972,65
7,1989012212,7.699999999999999,1.0999999999999943,65
7,1989012218,8.3,0.7999999999999972,75
7,1989012300,9.0,0.4000000000000057,90
7,1989012306,9.5,0.0,105
7,1989012312,9.7,-0.4000000000000057,110
7,1989012318,10.0,-0.7000000000000028,115
7,1989012400,10.399999999999999,-1.2000000000000028,110
7,1989012406,11.2,-2.200000000000003,105
7,1989012412,12.0,-3.0,90
7,1989012418,12.8,-4.099999999999994,75
7,1989012500,13.3,-5.400000000000006,65
7,1989012506,14.0,-6.5,55
7,1989012512,14.8,-8.0,45
7,1989012518,15.5,-9.5,30
7,1989012600,16.8,-11.0,25
7,1989012606,19.0,-11.099999999999994,20
8,1989012406,0.0,0.0,25
8,1989012412,0.09999999999999964,0.4000000000000057,25
8,1989012418,0.1999999999999993,0.7999999999999972,25
8,1989012500,0.40000000000000036,1.0,25
8,1989012506,0.5999999999999996,1.2999999999999972,30
8,1989012512,1.0,1.5999999999999943,30
8,1989012518,1.4000000000000004,1.9000000000000057,35
8,1989012600,1.8000000000000007,2.200000000000003,35
8,1989012606,2.4000000000000004,2.0999999999999943,35
8,1989012612,3.1999999999999993,1.7999999999999972,40
8,1989012618,3.6999999999999993,1.2999999999999972,45
8,1989012700,4.300000000000001,0.7999999999999972,45
8,1989012706,4.9,0.09999999999999432,50
8,1989012712,5.5,-0.7999999999999972,55
8,1989012718,6.100000000000001,-1.7999999999999972,60
8,1989012800,6.800000000000001,-2.799999999999997,65
8,1989012806,7.300000000000001,-4.0,70
8,1989012812,8.0,-5.100000000000001,80
8,1989012818,8.600000000000001,-6.399999999999999,90
8,1989012900,9.100000000000001,-7.299999999999997,90
8,1989012906,9.7,-8.200000000000003,90
8,1989012912,10.2,-8.899999999999999,90
8,1989012918,10.8,-9.700000000000003,85
8,1989013000,11.3,-10.200000000000003,75
8,1989013006,12.0,-11.0,65
8,1989013012,12.7,-11.700000000000003,55
8,1989013018,13.399999999999999,-12.299999999999997,45
8,1989013100,14.2,-13.0,45
8,1989013106,15.100000000000001,-13.399999999999999,45
8,1989013112,16.2,-13.600000000000001,40
8,1989013118,17.3,-13.700000000000003,35
8,1989020100,18.4,-13.5,35
8,1989020106,19.5,-13.0,30
9,1989020500,0.0,0.0,25
9,1989020506,0.40000000000000036,0.29999999999999716,25
9,1989020512,0.8000000000000007,0.7000000000000028,25
9,1989020518,1.3000000000000007,1.0999999999999943,25
9,1989020600,2.0999999999999996,1.2999999999999972,30
9,1989020606,2.6999999999999993,1.4000000000000057,30
9,1989020612,3.5,1.4000000000000057,35
9,1989020618,4.199999999999999,1.4000000000000057,40
9,1989020700,4.800000000000001,1.2999999999999972,50
9,1989020706,5.399999999999999,1.2999999999999972,55
9,1989020712,5.800000000000001,1.2999999999999972,50
9,1989020718,6.300000000000001,1.2999999999999972,50
9,1989020800,6.800000000000001,1.2000000000000028,50
9,1989020806,7.300000000000001,1.0999999999999943,50
9,1989020812,7.800000000000001,0.7999999999999972,45
9,1989020818,8.3,0.20000000000000284,50
9,1989020900,8.899999999999999,-0.5,65
9,1989020906,9.7,-1.2000000000000028,75
9,1989020912,10.7,-1.7000000000000028,70
9,1989020918,11.7,-2.299999999999997,60
9,1989021000,12.7,-3.4000000000000057,45
9,1989021006,13.3,-4.700000000000003,35
9,1989021012,13.5,-5.400000000000006,25
11,1989021400,0.0,0.0,20
11,1989021406,-0.09999999999999964,-0.29999999999999716,20
11,1989021412,-0.29999999999999893,-0.5,20
11,1989021418,-0.09999999999999964,-0.7000000000000028,20
11,1989021500,-0.09999999999999964,-0.4000000000000057,20
11,1989021506,0.0,-0.20000000000000284,20
11,1989021512,0.09999999999999964,0.09999999999999432,20
11,1989021518,0.20000000000000107,0.5,25
11,1989021600,0.40000000000000036,0.7999999999999972,25
11,1989021606,0.8000000000000007,0.7000000000000028,25
11,1989021612,1.0,0.29999999999999716,25
11,1989021618,1.0,-0.20000000000000284,25
11,1989021700,1.200000000000001,-0.9000000000000057,30
11,1989021706,1.4000000000000004,-1.5999999999999943,30
11,1989021712,1.5999999999999996,-2.5999999999999943,35
11,1989021718,1.3000000000000007,-3.5999999999999943,35
11,1989021800,0.9000000000000004,-4.700000000000003,45
11,1989021806,0.5,-5.799999999999997,55
11,1989021812,0.5,-6.900000000000006,55
11,1989021818,0.5,-8.099999999999994,50
11,1989021900,0.40000000000000036,-9.200000000000003,50
11,1989021906,0.3000000000000007,-10.299999999999997,45
11,1989021912,0.0,-11.5,55
11,1989021918,0.0,-12.599999999999994,65
11,1989022000,0.09999999999999964,-13.700000000000003,75
11,1989022006,0.09999999999999964,-14.599999999999994,90
11,1989022012,0.09999999999999964,-15.200000000000003,105
11,1989022018,0.09999999999999964,-15.799999999999997,115
11,1989022100,0.20000000000000107,-16.400000000000006,110
11,1989022106,0.20000000000000107,-16.900000000000006,105
11,1989022112,0.3000000000000007,-17.200000000000003,115
11,1989022118,0.40000000000000036,-17.400000000000006,115
11,1989022200,0.5999999999999996,-17.700000000000003,115
11,1989022206,0.9000000000000004,-17.900000000000006,120
11,1989022212,1.200000000000001,-18.099999999999994,125
11,1989022218,1.5999999999999996,-18.400000000000006,125
11,1989022300,2.0,-18.700000000000003,125
11,1989022306,2.3000000000000007,-19.200000000000003,125
11,1989022312,2.700000000000001,-19.799999999999997,125
11,1989022318,3.200000000000001,-20.400000000000006,120
11,1989022400,3.5999999999999996,-21.0,120
11,1989022406,3.9000000000000004,-21.700000000000003,115
11,1989022412,4.299999999999999,-22.400000000000006,110
11,1989022418,4.799999999999999,-23.099999999999994,105
11,1989022500,5.299999999999999,-23.700000000000003,105
11,1989022506,5.9,-24.400000000000006,100
11,1989022512,6.500000000000002,-25.099999999999994,90
11,1989022518,7.1,-25.799999999999997,85
11,1989022600,7.799999999999999,-26.5,80
11,1989022606,8.6,-27.099999999999994,75
11,1989022612,9.6,-27.799999999999997,75
11,1989022618,10.9,-28.299999999999997,70
11,1989022700,12.299999999999999,-28.799999999999997,65
11,1989022706,13.799999999999999,-29.099999999999994,65
11,1989022712,15.4,-29.200000000000003,55
11,1989022718,16.9,-29.0,50
11,1989022800,18.1,-28.700000000000003,45
11,1989022806,19.1,-28.400000000000006,35
11,1989022812,19.6,-27.900000000000006,30
11,1989022818,20.0,-27.299999999999997,25
11,1989030100,20.5,-26.700000000000003,25
11,1989030106,21.199999999999996,-26.099999999999994,25
12,1989021706,0.0,0.0,25
12,1989021712,0.09999999999999964,-0.7999999999999972,25
12,1989021718,0.3999999999999986,-1.7999999999999972,30
12,1989021800,0.7999999999999989,-2.799999999999997,35
12,1989021806,1.3999999999999986,-3.6000000000000085,40
12,1989021812,2.0,-4.0,45
12,1989021818,2.599999999999998,-4.1000000000000085,45
12,1989021900,3.1999999999999993,-4.200000000000003,45
12,1989021906,3.6999999999999993,-4.200000000000003,45
12,1989021912,4.0,-4.0,55
12,1989021918,4.300000000000001,-3.9000000000000057,60
12,1989022000,4.800000000000001,-3.700000000000003,65
12,1989022006,5.300000000000001,-3.299999999999997,65
12,1989022012,5.899999999999999,-3.1000000000000085,65
12,1989022018,6.899999999999999,-3.299999999999997,65
12,1989022100,7.599999999999998,-4.0,65
12,1989022106,7.800000000000001,-4.799999999999997,50
12,1989022112,8.0,-5.799999999999997,45
12,1989022118,8.3,-6.700000000000003,40
12,1989022200,8.899999999999999,-7.400000000000006,35
12,1989022206,10.0,-8.200000000000003,30
12,1989022212,10.8,-8.900000000000006,25
16,1989022300,0.0,0.0,25
16,1989022306,0.1999999999999993,0.9000000000000057,30
16,1989022312,1.0,1.7000000000000028,30
16,1989022318,2.1999999999999993,1.2999999999999972,35
16,1989022400,2.8999999999999986,0.29999999999999716,45
16,1989022406,3.6999999999999993,-0.7999999999999972,35
16,1989022412,4.799999999999997,-0.7000000000000028,30
16,1989022418,5.599999999999998,0.0,30
16,1989022500,6.5,0.9000000000000057,25
17,1989022818,0.0,0.0,20
17,1989030100,0.1999999999999993,0.4000000000000057,20
17,1989030106,0.3000000000000007,0.7999999999999972,20
17,1989030112,0.40000000000000036,1.5999999999999943,20
17,1989030118,0.9000000000000004,2.9000000000000057,20
17,1989030200,2.9000000000000004,4.299999999999997,20
17,1989030206,4.9,4.599999999999994,25
17,1989030212,6.4,4.400000000000006,25
17,1989030218,7.300000000000001,3.799999999999997,30
17,1989030300,8.100000000000001,3.0999999999999943,30
17,1989030306,8.7,2.4000000000000057,35
17,1989030312,9.5,1.7000000000000028,35
17,1989030318,10.2,1.2000000000000028,30
17,1989030400,10.7,0.5999999999999943,30
17,1989030406,11.8,0.20000000000000284,25
17,1989030412,13.0,-0.20000000000000284,25
17,1989030418,14.5,-0.29999999999999716,25
17,1989030500,16.0,-0.20000000000000284,25
17,1989030506,17.5,-0.09999999999999432,20
18,1989030712,0.0,0.0,20
18,1989030718,0.6999999999999993,0.0,20
18,1989030800,1.3000000000000007,0.0,25
18,1989030806,2.099999999999998,0.0,25
18,1989030812,2.8999999999999986,0.0,25
18,1989030818,4.0,0.0,30
18,1989030900,5.0,0.10000000000000142,35
18,1989030906,6.599999999999998,0.8000000000000043,35
18,1989030912,8.0,1.3999999999999986,35
18,1989030918,9.099999999999998,1.8999999999999986,35
18,1989031000,10.399999999999999,2.0,35
18,1989031006,11.599999999999998,2.3000000000000043,35
18,1989031012,12.599999999999998,2.8000000000000043,35
18,1989031018,13.099999999999998,3.3000000000000043,30
18,1989031100,13.8,4.200000000000003,30
18,1989031106,14.399999999999999,5.300000000000004,30
18,1989031112,14.900000000000002,6.600000000000001,30
19,1989032106,0.0,0.0,25
19,1989032112,0.5,0.0,25
19,1989032118,1.0,0.0,25
19,1989032200,1.6000000000000014,-0.19999999999998863,25
19,1989032206,1.8999999999999986,-1.0,25
19,1989032212,2.1000000000000014,-2.3999999999999915,25
19,1989032218,1.8999999999999986,-4.099999999999994,25
19,1989032300,1.5,-5.299999999999997,25
19,1989032306,1.1000000000000014,-6.299999999999997,25
19,1989032312,0.6999999999999993,-7.299999999999997,25
19,1989032318,0.5,-8.299999999999997,25
19,1989032400,0.3999999999999986,-9.299999999999997,25
19,1989032406,0.1999999999999993,-10.299999999999997,25
19,1989032412,0.0,-11.299999999999997,25
19,1989032418,0.1999999999999993,-12.099999999999994,30
19,1989032500,0.6000000000000014,-12.899999999999991,35
19,1989032506,1.1999999999999993,-13.699999999999996,45
19,1989032512,2.0,-13.999999999999993,55
19,1989032518,2.5,-14.199999999999996,55
19,1989032600,3.0,-14.399999999999991,55
19,1989032606,3.3000000000000007,-14.999999999999993,60
19,1989032612,3.5,-15.499999999999993,65
19,1989032618,3.8999999999999986,-15.799999999999997,65
19,1989032700,4.100000000000001,-15.999999999999993,65
19,1989032706,4.300000000000001,-16.199999999999996,65
19,1989032712,4.600000000000001,-16.39999999999999,65
19,1989032718,4.800000000000001,-16.299999999999997,60
19,1989032800,4.800000000000001,-16.199999999999996,55
19,1989032806,4.800000000000001,-16.199999999999996,55
19,1989032812,4.800000000000001,-16.199999999999996,55
19,1989032818,4.899999999999999,-16.099999999999994,50
19,1989032900,4.899999999999999,-15.799999999999997,45
19,1989032906,4.899999999999999,-15.499999999999993,40
19,1989032912,5.0,-15.199999999999996,35
19,1989032918,5.100000000000001,-14.899999999999991,35
19,1989033000,5.5,-14.699999999999996,30
19,1989033006,6.300000000000001,-14.499999999999993,25
19,1989033012,7.199999999999999,-14.699999999999996,25
19,1989033018,8.100000000000001,-14.999999999999993,25
19,1989033100,9.100000000000001,-15.399999999999991,25
19,1989033106,10.100000000000001,-15.799999999999997,20
20,1989032412,0.0,0.0,25
20,1989032418,0.0,-1.2000000000000028,25
20,1989032500,0.0,-2.299999999999997,25
20,1989032506,0.0,-3.4000000000000057,25
20,1989032512,-0.10000000000000142,-4.400000000000006,25
20,1989032518,-0.3000000000000007,-5.099999999999994,25
20,1989032600,-0.6999999999999993,-5.599999999999994,30
20,1989032606,-0.8000000000000007,-6.299999999999997,30
20,1989032612,-0.6000000000000014,-7.0,35
20,1989032618,-0.5,-7.799999999999997,35
20,1989032700,-0.1999999999999993,-8.5,40
20,1989032706,0.10000000000000142,-9.299999999999997,45
20,1989032712,0.3999999999999986,-10.200000000000003,50
20,1989032718,0.8000000000000007,-11.099999999999994,55
20,1989032800,1.1999999999999993,-11.799999999999997,65
20,1989032806,1.5,-12.299999999999997,75
20,1989032812,1.8999999999999986,-12.700000000000003,90
20,1989032818,2.3000000000000007,-12.900000000000006,100
20,1989032900,2.6999999999999993,-13.0,100
20,1989032906,3.1000000000000014,-13.0,100
20,1989032912,3.5,-13.099999999999994,95
20,1989032918,4.0,-13.200000000000003,85
20,1989033000,4.5,-13.299999999999997,75
20,1989033006,5.100000000000001,-13.5,55
20,1989033012,5.899999999999999,-13.599999999999994,35
20,1989033018,6.899999999999999,-13.5,30
20,1989033100,8.0,-13.299999999999997,30
20,1989033106,9.0,-12.700000000000003,30
20,1989033112,10.7,-11.200000000000003,35
20,1989033118,12.7,-9.299999999999997,35
20,1989040100,14.5,-7.0,35
21,1989032612,0.0,0.0,20
21,1989032618,0.0,-0.5999999999999943,20
21,1989032700,0.1999999999999993,-1.2999999999999972,20
21,1989032706,0.3000000000000007,-1.8999999999999915,20
21,1989032712,0.5999999999999996,-2.6999999999999886,20
21,1989032718,1.0999999999999996,-3.0999999999999943,20
21,1989032800,1.5999999999999996,-3.5999999999999943,20
21,1989032806,2.0,-4.5,20
21,1989032812,1.8000000000000007,-5.3999999999999915,25
21,1989032818,1.5999999999999996,-5.8999999999999915,25
21,1989032900,1.6999999999999993,-6.599999999999994,25
21,1989032906,2.0999999999999996,-7.0,25
21,1989032912,2.5999999999999996,-6.8999999999999915,30
21,1989032918,3.3000000000000007,-7.0,35
21,1989033000,3.6999999999999993,-7.299999999999997,50
21,1989033006,4.199999999999999,-7.599999999999994,55
21,1989033012,4.300000000000001,-7.8999999999999915,55
21,1989033018,4.4,-8.299999999999997,60
21,1989033100,4.5,-8.799999999999997,65
21,1989033106,4.5,-9.099999999999994,65
21,1989033112,4.4,-9.5,75
21,1989033118,4.6,-9.899999999999991,80
21,1989040100,4.800000000000001,-10.299999999999997,85
21,1989040106,5.300000000000001,-10.5,90
21,1989040112,5.699999999999999,-10.599999999999994,100
21,1989040118,6.300000000000001,-10.599999999999994,100
21,1989040200,6.699999999999999,-10.5,105
21,1989040206,7.0,-10.399999999999991,95
21,1989040212,7.300000000000001,-10.299999999999997,90
21,1989040218,7.6,-10.099999999999994,90
21,1989040300,8.0,-10.0,90
21,1989040306,8.5,-10.199999999999989,90
21,1989040312,9.100000000000001,-10.5,90
21,1989040318,9.100000000000001,-11.399999999999991,80
21,1989040400,9.2,-12.199999999999989,70
21,1989040406,9.2,-13.199999999999989,70
21,1989040412,9.3,-14.099999999999994,70
21,1989040418,9.7,-14.799999999999997,70
21,1989040500,10.3,-15.799999999999997,65
21,1989040506,10.600000000000001,-16.89999999999999,65
21,1989040512,11.0,-17.999999999999993,65
21,1989040518,11.5,-19.199999999999996,60
21,1989040600,11.8,-20.599999999999994,55
21,1989040606,12.0,-21.999999999999993,50
21,1989040612,12.8,-22.89999999999999,45
21,1989040618,13.8,-23.799999999999997,45
21,1989040700,14.8,-25.099999999999994,45
21,1989040706,15.399999999999999,-25.89999999999999,45
21,1989040712,16.0,-26.89999999999999,45
21,1989040718,16.5,-27.39999999999999,35
21,1989040800,17.3,-27.499999999999993,30
21,1989040806,18.2,-27.199999999999996,30
21,1989040812,19.2,-26.699999999999996,30
